"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"255","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-02,106,19544098,104.277341371417,85,125,1.72265862858336,0.542363223925709,0.533549009892483,0.434913905978163,0.639579273497298,0.00881421403322558
"256","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-09,108,19544098,105.70056605812,87,127,2.2994339418801,0.552596492301666,0.540831129981644,0.44514717435412,0.649812541873255,0.0117653623200216
"257","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-16,107,19544098,106.945204484781,87,128,0.0547955152194817,0.547479858113687,0.547199489507167,0.44514717435412,0.654929176061233,0.00028036860651989
"258","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-23,105,19544098,107.986539289863,88,129,-2.98653928986342,0.537246589737731,0.552527618771986,0.450263808542098,0.660045810249212,-0.0152810290342558
"259","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-30,101,19544098,108.803426957962,89,130,-7.8034269579622,0.516780052985817,0.556707334142319,0.455380442730076,0.66516244443719,-0.0399272811565016
"260","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-01-06,105,19463131,108.925889427568,89,130,-3.92588942756809,0.53948154590338,0.559652449688429,0.457274834146675,0.667929533023232,-0.0201709037850493
"261","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-01-13,102,19463131,109.246912514101,89,130,-7.24691251410107,0.524067787448998,0.561301840459796,0.457274834146675,0.667929533023232,-0.0372340530107981
"262","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-01-20,104,19463131,109.309161403454,89.975,131,-5.30916140345442,0.534343626418586,0.561621670241311,0.462284305644349,0.673067452508027,-0.0272780438227253
"263","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-01-27,107,19463131,109.111605473404,89,130,-2.11160547340373,0.549757384872968,0.560606643778967,0.457274834146675,0.667929533023232,-0.0108492589059989
"264","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-02-03,105,19463131,108.658807361158,89,130,-3.65880736115832,0.53948154590338,0.558280203535384,0.457274834146675,0.667929533023232,-0.0187986576320034
"265","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-02-10,104,19463131,107.960753427844,88,129,-3.96075342784449,0.534343626418586,0.554693658629973,0.45213691466188,0.662791613538438,-0.0203500322113872
"266","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-02-17,105,19463131,107.032487370884,87,128,-2.03248737088373,0.53948154590338,0.549924302368842,0.446998995177086,0.657653694053644,-0.0104427564654614
"267","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-02-24,107,19463131,105.893570300716,86,126.025,1.10642969928374,0.549757384872968,0.544072638162464,0.441861075692292,0.647506303071174,0.00568474671050478
"268","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-03,102,19463131,104.567400760012,85,125,-2.56740076001212,0.524067787448998,0.537258885839139,0.436723156207498,0.642239935599262,-0.0131910983901414
"269","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-10,104,19463131,103.080435289168,83,124,0.919564710832233,0.534343626418586,0.529618976973272,0.42644731723791,0.637102016114468,0.00472464944531398
"270","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-17,101,19463131,101.461353742102,82,122,-0.461353742102105,0.518929867964204,0.521300266345133,0.421309397753116,0.62682617714488,-0.00237039838092908
"271","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-24,94,19463131,99.7402135495455,80,120,-5.74021354954554,0.482964431570645,0.512457186613734,0.411033558783528,0.616550338175292,-0.0294927550430891
"272","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-31,88,19463131,97.9476338171469,79,118,-9.94763381714691,0.45213691466188,0.503247056278596,0.405895639298734,0.606274499205703,-0.0511101416167158
"273","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-04-07,89,19463131,96.1140441485031,78,116,-7.11404414850313,0.457274834146675,0.493826220192954,0.400757719813939,0.595998660236115,-0.0365513860462796
"274","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-04-14,87,19463131,94.2690252178531,76,114,-7.26902521785307,0.446998995177086,0.484346661479353,0.390481880844351,0.585722821266527,-0.0373476663022669
"275","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-04-21,87,19463131,92.4407592842691,74,112,-5.44075928426915,0.446998995177086,0.474953178315807,0.380206041874763,0.575446982296939,-0.0279541831387208
"276","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-04-28,88,19463131,90.6555999052519,73,110,-2.65559990525188,0.45213691466188,0.465781173158891,0.375068122389969,0.565171143327351,-0.013644258497011
"277","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-05-05,87,19463131,88.9377618124237,71,108,-1.93776181242373,0.446998995177086,0.456955059350028,0.364792283420381,0.554895304357762,-0.00995606417294181
"278","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-05-12,88,19463131,87.3091248080064,69,106,0.69087519199357,0.45213691466188,0.448587253551376,0.354516444450793,0.544619465388174,0.00354966111050462
"279","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-05-19,87,19463131,85.7891399679562,68,104,1.21086003204383,0.446998995177086,0.44077769382509,0.349378524965999,0.534343626418586,0.00622130135199638
"280","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-05-26,86,19463131,84.3948225296335,67,103,1.60517747036648,0.441861075692292,0.433613803090744,0.344240605481204,0.529205706933792,0.00824727260154846
"281","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-06-02,89,19463131,83.1408135565657,66,102,5.85918644343433,0.457274834146675,0.427170805953912,0.33910268599641,0.524067787448998,0.0301040281927626
"282","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-06-09,91,19463131,82.0394916368816,65,100,8.96050836311844,0.467550673116263,0.421512302603736,0.333964766511616,0.51379194847941,0.0460383705125267
"283","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-06-16,90,19463131,81.1011162312867,64,99,8.89888376871329,0.462412753631469,0.416691005323279,0.328826847026822,0.508654028994615,0.0457217483081899
"284","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-06-23,90,19463131,80.3339855534695,63,99,9.66601444653051,0.462412753631469,0.412749549666338,0.323688927542028,0.508654028994615,0.0496632039651303
"285","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-06-30,88,19463131,79.7445937594327,63,98,8.25540624056728,0.45213691466188,0.409721302083579,0.323688927542028,0.503516109509821,0.0424156125783014
"286","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-07-07,85,19463131,79.3377744963156,63,98,5.66222550368443,0.436723156207498,0.40763109746482,0.323688927542028,0.503516109509821,0.0290920587426783
"287","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-07-14,84,19463131,79.1168203225162,62,97,4.88317967748377,0.431585236722704,0.40649585271001,0.318551008057234,0.498378190025027,0.0250893840126944
"288","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-07-21,84,19463131,79.0835700254612,62,97,4.91642997453877,0.431585236722704,0.406325015360896,0.318551008057234,0.498378190025027,0.0252602213618085
"289","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-07-28,84,19463131,79.2384583554274,62,97,4.76154164457262,0.431585236722704,0.407120819129396,0.318551008057234,0.498378190025027,0.0244644175933082
"290","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-08-04,88,19463131,79.5805251371432,62,97,8.41947486285682,0.45213691466188,0.408878330712274,0.318551008057234,0.498378190025027,0.0432585839496061
"291","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-08-11,87,19463131,80.1073831262684,63,99,6.89261687373158,0.446998995177086,0.41158528464032,0.323688927542028,0.508654028994615,0.0354137105367661
"292","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-08-18,87,19463131,80.8151463772442,64,99,6.18485362275575,0.446998995177086,0.41522171523813,0.328826847026822,0.508654028994615,0.0317772799389561
"293","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-08-25,88,19463131,81.6983233188548,64,100,6.3016766811452,0.45213691466188,0.419759407254952,0.328826847026822,0.51379194847941,0.0323775074069285
"294","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-09-01,87,19463131,82.7496812174618,65,101,4.25031878253824,0.446998995177086,0.425161199487697,0.333964766511616,0.518929867964204,0.0218377956893896
"295","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-09-08,85,19463131,83.9600912391878,66,103,1.03990876081222,0.436723156207498,0.431380188722913,0.33910268599641,0.529205706933792,0.00534296748458521
"296","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-09-15,87,19463131,85.3183658512153,68,104,1.68163414878472,0.446998995177086,0.43835889431775,0.349378524965999,0.534343626418586,0.00864010085933617
"297","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-09-22,92,19463131,86.8111027238758,69,105,5.18889727612417,0.472688592601057,0.446028456181463,0.354516444450793,0.53948154590338,0.0266601364195934
"298","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-09-29,91,19463131,88.4225514441174,70,107,2.57744855588255,0.467550673116263,0.454307949959939,0.359654363935587,0.549757384872968,0.0132427231563234
"299","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-10-06,93,19463131,90.1345210040374,72,110,2.86547899596265,0.477826512085851,0.463103911719226,0.369930202905175,0.565171143327351,0.0147226003666247
"300","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-10-13,96,19463131,91.9263469162076,73,111,4.07365308379238,0.493240270540233,0.472310168986725,0.375068122389969,0.570309062812145,0.0209301015535084
"301","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-10-20,96,19463131,93.7749366384445,75,113,2.22506336155551,0.493240270540233,0.481808074139996,0.385343961359557,0.580584901781733,0.0114321964002375
"302","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-10-27,96,19463131,95.6549104840982,77,115,0.345089515901805,0.493240270540233,0.491467228392483,0.395619800329145,0.590860740751321,0.00177304214775004
"303","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-11-03,101,19463131,97.5388521258072,78,118,3.46114787419283,0.518929867964204,0.501146768861635,0.400757719813939,0.606274499205703,0.017783099102569
"304","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-11-10,102,19463131,99.3976780530483,80,120,2.60232194695169,0.524067787448998,0.510697266812047,0.411033558783528,0.616550338175292,0.0133705206369504
"305","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-11-17,104,19463131,101.201128954338,82,122,2.79887104566197,0.534343626418586,0.519963252337653,0.421309397753116,0.62682617714488,0.0143803740809327
"306","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-11-24,107,19463131,102.91837819614,83,124,4.0816218038602,0.549757384872968,0.528786340677355,0.42644731723791,0.637102016114468,0.0209710441956138
"307","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-01,106,19463131,104.518743809783,85,125,1.48125619021701,0.544619465388174,0.537008890346486,0.436723156207498,0.642239935599262,0.00761057504168785
"308","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-08,105,19463131,105.972481328993,86,127,-0.97248132899297,0.53948154590338,0.544478076672211,0.441861075692292,0.65251577456885,-0.00499653076883144
"309","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-15,111,19463131,107.251626261855,87,129,3.74837373814509,0.570309062812145,0.551050220346639,0.446998995177086,0.662791613538438,0.0192588424655061
"310","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-22,110,19463131,108.330847836368,88,130,1.66915216363162,0.565171143327351,0.556595173902741,0.45213691466188,0.667929533023232,0.00857596942460914
"311","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-12-29,109,19463131,109.188270812555,89,131,-0.188270812554691,0.560033223842556,0.561000544118799,0.457274834146675,0.673067452508027,-0.000967320276242765
"312","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-01-05,104,19336776,109.093356371407,89,131,-5.09335637140715,0.537835262713908,0.564175519080364,0.460262869053249,0.677465571303096,-0.0263402563664551
"313","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-01-12,103,19336776,109.456608994902,89,131,-6.45660899490207,0.532663769803198,0.566054077447565,0.460262869053249,0.677465571303096,-0.0333903076443667
"314","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-01-19,95,19336776,109.561667165851,89,131,-14.5616671658515,0.491291826517513,0.566597385033842,0.460262869053249,0.677465571303096,-0.0753055585163291
"315","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-01-26,96,19336776,109.406555983737,89,131,-13.4065559837371,0.496463319428223,0.565795228655165,0.460262869053249,0.677465571303096,-0.0693319092269417
"316","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-02-09,100,19336776,108.994908353704,88,130,-8.99490835370369,0.517149291071066,0.563666395854737,0.455091376142538,0.672294078392386,-0.0465171047836707
"317","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-02-23,100,19336776,108.335829906139,88,129,-8.33582990613898,0.517149291071066,0.560257976335553,0.455091376142538,0.667122585481675,-0.0431086852644876
"318","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-01,102,19336776,107.443564176464,87,129,-5.44356417646425,0.527492276892487,0.55564363044007,0.449919883231827,0.667122585481675,-0.0281513535475834
"319","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-15,142,19336776,106.336979418395,86,127,35.6630205816054,0.734351993320913,0.549920935208613,0.444748390321117,0.656779599660254,0.184431058112301
"320","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-22,173,19336776,105.038909028122,85,126,67.9610909718778,0.894668273552944,0.543207973387716,0.439576897410406,0.651608106749543,0.351460300165228
"321","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-03-29,205,19336776,103.57538524475,83,125,101.42461475525,1.06015604669568,0.535639370517349,0.429233911588985,0.646436613838832,0.524516676178336
"322","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-04-05,223,19336776,101.974810007358,82,123,121.025189992642,1.15324291908848,0.527362007024118,0.424062418678274,0.636093628017411,0.625880912064359
"323","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-04-12,220,19336776,100.267107440706,80,121,119.732892559294,1.13772844035634,0.518530635307074,0.413719432856853,0.62575064219599,0.619197805049271
"324","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-04-19,196,19336776,98.4828996525264,78,119,97.5171003474736,1.01361261049929,0.50930361737927,0.403376447035431,0.615407656374568,0.504308993120019
"325","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-04-26,168,19336776,96.652741925827,77,117,71.347258074173,0.868810808999391,0.499838969670161,0.398204954124721,0.605064670553147,0.368971839329229
"326","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-05-03,136,19336776,94.8064457730964,76,116,41.1935542269036,0.703323035856649,0.490290862205242,0.39303346121401,0.599893177642436,0.213032173651407
"327","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-05-10,113,19336776,92.9725095815437,74,113,20.0274904184563,0.584378698910304,0.480806674191932,0.382690475392589,0.584378698910304,0.103572024718372
"328","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-05-17,101,19336776,91.1776675994843,72,111,9.82233240051572,0.522320783981777,0.471524661605866,0.372347489571167,0.574035713088883,0.0507961223759106
"329","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-05-24,96,19336776,89.4465595604141,70,110,6.55344043958593,0.496463319428223,0.46257224865414,0.362004503749746,0.568864220178172,0.0338910707740832
"330","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-05-31,92,19336776,87.8015159004112,69,108,4.19848409958881,0.475777347785381,0.454064917028626,0.356833010839035,0.558521234356751,0.021712430756755
"331","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-06-07,88,19336776,86.2624476727665,68,106,1.73755232723353,0.455091376142538,0.446105636600261,0.351661517928325,0.54817824853533,0.00898573954227701
"332","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-06-14,85,19336776,84.8468260682567,67,105,0.153173931743339,0.439576897410406,0.43878475950829,0.346490025017614,0.543006755624619,0.000792137902116357
"333","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-06-21,85,19336776,83.569733894979,65,103,1.43026610502098,0.439576897410406,0.43218028638786,0.336147039196193,0.532663769803198,0.00739661102254572
"334","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-06-28,79,19336776,82.44397030355,64,102,-3.44397030354997,0.408547939946142,0.426358407955649,0.330975546285482,0.527492276892487,-0.0178104680095067
"335","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-07-05,77,19336776,81.4801902177154,64,101,-4.48019021771542,0.398204954124721,0.421374226074271,0.330975546285482,0.522320783981777,-0.0231692719495505
"336","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-07-12,76,19336776,80.6870610620145,63,100,-4.68706106201446,0.39303346121401,0.417272564268286,0.325804053374771,0.517149291071066,-0.0242391030542758
"337","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-07-19,75,19336776,80.0714211824116,62,99,-5.07142118241161,0.387861968303299,0.414088786995369,0.320632560464061,0.511977798160355,-0.0262268186920695
"338","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-07-26,71,19336776,79.6384265791129,62,99,-8.6384265791129,0.367175996660457,0.411849558474034,0.320632560464061,0.511977798160355,-0.0446735618135769
"339","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-02,73,19336776,79.3916750101223,62,98,-6.39167501012231,0.377518982481878,0.410573484484292,0.320632560464061,0.506806305249645,-0.033054502002414
"340","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-09,74,19336776,79.3332990355233,62,98,-5.33329903552325,0.382690475392589,0.410271593545497,0.320632560464061,0.506806305249645,-0.0275811181529085
"341","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-16,72,19336776,79.4640220709768,62,99,-7.4640220709768,0.372347489571167,0.410947626796612,0.320632560464061,0.511977798160355,-0.0386001372254444
"342","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-23,73,19336776,79.7831739709901,62,99,-6.78317397099013,0.377518982481878,0.412598118584971,0.320632560464061,0.511977798160355,-0.0350791361030925
"343","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-08-30,76,19336776,80.2886650740391,62,99,-4.28866507403907,0.39303346121401,0.415212262240816,0.320632560464061,0.511977798160355,-0.0221788010268055
"344","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-09-06,80,19336776,80.9769200427133,63,100,-0.976920042713303,0.413719432856853,0.418771567932076,0.325804053374771,0.517149291071066,-0.005052135075223
"345","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-09-13,83,19336776,81.8427752601406,64,101,1.15722473985943,0.429233911588985,0.423249332050703,0.330975546285482,0.522320783981777,0.00598457953828203
"346","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-09-20,88,19336776,82.8793460263473,64,103,5.12065397365272,0.455091376142538,0.428609950419591,0.330975546285482,0.532663769803198,0.0264814257229474
"347","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-09-27,92,19336776,84.0778723354499,66,104,7.92212766455009,0.475777347785381,0.434808120730415,0.341318532106903,0.537835262713908,0.0409692270549656
"348","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-10-04,95,19336776,85.4275545652344,67,106,9.57244543476558,0.491291826517513,0.441787992813458,0.346490025017614,0.54817824853533,0.0495038337040548
"349","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-10-11,93,19336776,86.9153928797655,68,108,6.08460712023454,0.480948840696091,0.449482338109339,0.351661517928325,0.558521234356751,0.0314665025867525
"350","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-10-18,97,19336776,88.5260463779608,69,110,8.47395362203918,0.501634812338934,0.457811821256867,0.356833010839035,0.568864220178172,0.0438229910820665
"351","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-10-25,97,19336776,90.2417298017997,71,112,6.75827019820035,0.501634812338934,0.466684465920274,0.367175996660457,0.579207205999594,0.0349503464186602
"352","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-01,98,19336776,92.0421666828671,72,113,5.95783331713287,0.506806305249645,0.475995412486896,0.372347489571167,0.584378698910304,0.0308108927627484
"353","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-08,101,19336776,93.9046178628279,74,115,7.09538213717208,0.522320783981777,0.485627065560608,0.382690475392589,0.594721684731726,0.0366937184211685
"354","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-15,107,19336776,95.8040030842703,75,118,11.1959969157297,0.55334974144604,0.495449722768006,0.387861968303299,0.610236163463858,0.0579000186780344
"355","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-22,111,19336776,97.7131305729162,77,120,13.2868694270838,0.574035713088883,0.505322762041181,0.398204954124721,0.620579149285279,0.0687129510477018
"356","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-11-29,114,19336776,99.6030450775915,78,122,14.3969549224085,0.589550191821015,0.515096441503959,0.403376447035431,0.6309221351067,0.0744537503170565
"357","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2020-12-06,122,19336776,101.443498705555,80,125,20.556501294445,0.6309221351067,0.524614334393463,0.413719432856853,0.646436613838832,0.106307800713237
